VARIABLES = X, Y, Z, VX, VY, VZ, PRESS, OBST
ZONE I= 1, J= 128, K= 128 F=POINT
44 82 4 0.029306 0.000012 -0.000028 0.033297 0
44 83 4 0.029305 0.000012 -0.000029 0.033298 0
44 84 4 0.029304 0.000012 -0.000030 0.033298 0
44 85 4 0.029303 0.000012 -0.000030 0.033298 0
44 86 4 0.029302 0.000011 -0.000031 0.033298 0
44 87 4 0.029301 0.000010 -0.000032 0.033298 0
44 88 4 0.029300 0.000009 -0.000033 0.033298 0
44 89 4 0.029299 0.000008 -0.000034 0.033298 0
44 90 4 0.029297 0.000007 -0.000034 0.033298 0
44 91 4 0.029296 0.000006 -0.000035 0.033298 0
44 92 4 0.029295 0.000005 -0.000036 0.033298 0
44 93 4 0.029294 0.000004 -0.000037 0.033298 0
44 94 4 0.029293 0.000002 -0.000037 0.033298 0
44 95 4 0.029292 0.000001 -0.000038 0.033298 0
44 96 4 0.029290 0.000000 -0.000038 0.033298 0
44 97 4 0.029289 -0.000000 -0.000039 0.033298 0
44 98 4 0.029288 -0.000001 -0.000040 0.033298 0
44 99 4 0.029287 -0.000001 -0.000040 0.033298 0
44 100 4 0.029286 -0.000001 -0.000041 0.033298 0
44 101 4 0.029285 -0.000001 -0.000042 0.033298 0
44 102 4 0.029284 -0.000000 -0.000042 0.033298 0
44 103 4 0.029283 0.000000 -0.000043 0.033298 0
44 104 4 0.029282 0.000001 -0.000044 0.033298 0
44 105 4 0.029282 0.000003 -0.000044 0.033298 0
44 106 4 0.029281 0.000004 -0.000045 0.033298 0
44 107 4 0.029280 0.000006 -0.000046 0.033298 0
44 108 4 0.029279 0.000008 -0.000046 0.033298 0
44 109 4 0.029279 0.000010 -0.000047 0.033299 0
44 110 4 0.029278 0.000013 -0.000048 0.033299 0
44 111 4 0.029278 0.000016 -0.000049 0.033299 0
44 112 4 0.029277 0.000020 -0.000049 0.033299 0
44 113 4 0.029278 0.000024 -0.000051 0.033299 0
44 114 4 0.029278 0.000029 -0.000053 0.033299 0
44 115 4 0.029280 0.000035 -0.000056 0.033299 0
44 116 4 0.029280 0.000042 -0.000060 0.033298 0
44 117 4 0.029279 0.000051 -0.000067 0.033298 0
44 118 4 0.029260 0.000062 -0.000075 0.033298 0
44 119 4 0.029203 0.000074 -0.000085 0.033298 0
44 120 4 0.029033 0.000083 -0.000087 0.033298 0
44 121 4 0.028625 0.000086 -0.000079 0.033298 0
44 122 4 0.027715 0.000075 -0.000045 0.033298 0
44 123 4 0.025872 0.000036 0.000024 0.033298 0
44 124 4 0.022321 -0.000022 0.000142 0.033298 0
44 125 4 0.015761 -0.000074 0.000169 0.033298 0
44 126 4 0.003977 -0.000087 0.000082 0.033297 0
44 127 4 -0.015718 -0.000043 0.000001 0.033297 0
44 128 4 0.000000 0.000000 0.000000 0.033333 1
44 1 5 0.000000 0.000000 0.000000 0.033333 1
44 2 5 -0.014227 0.000013 -0.000028 0.033296 0
44 3 5 0.008228 0.000042 0.000043 0.033296 0
44 4 5 0.022187 0.000082 0.000138 0.033297 0
44 5 5 0.030232 0.000084 0.000133 0.033297 0
44 6 5 0.034645 0.000048 0.000011 0.033298 0
44 7 5 0.036949 0.000001 -0.000084 0.033298 0
44 8 5 0.038093 -0.000030 -0.000150 0.033298 0
44 9 5 0.038613 -0.000045 -0.000170 0.033298 0
44 10 5 0.038835 -0.000051 -0.000177 0.033298 0
44 11 5 0.038914 -0.000051 -0.000171 0.033298 0
44 12 5 0.038942 -0.000047 -0.000164 0.033298 0
44 13 5 0.038947 -0.000042 -0.000156 0.033298 0
44 14 5 0.038950 -0.000036 -0.000151 0.033298 0
44 15 5 0.038949 -0.000031 -0.000147 0.033298 0
44 16 5 0.038950 -0.000026 -0.000145 0.033298 0
44 17 5 0.038950 -0.000022 -0.000142 0.033298 0
44 18 5 0.038951 -0.000018 -0.000141 0.033298 0
44 19 5 0.038951 -0.000015 -0.000139 0.033298 0
44 20 5 0.038953 -0.000012 -0.000138 0.033298 0
44 21 5 0.038954 -0.000009 -0.000137 0.033298 0
44 22 5 0.038955 -0.000007 -0.000136 0.033298 0
44 23 5 0.038956 -0.000005 -0.000134 0.033298 0
44 24 5 0.038958 -0.000003 -0.000133 0.033298 0
44 25 5 0.038959 -0.000001 -0.000132 0.033298 0
44 26 5 0.038961 -0.000000 -0.000131 0.033298 0
44 27 5 0.038962 0.000001 -0.000130 0.033298 0
44 28 5 0.038963 0.000002 -0.000129 0.033298 0
44 29 5 0.038965 0.000002 -0.000128 0.033298 0
44 30 5 0.038966 0.000002 -0.000127 0.033298 0
44 31 5 0.038968 0.000002 -0.000125 0.033298 0
44 32 5 0.038969 0.000002 -0.000124 0.033298 0
44 33 5 0.038971 0.000001 -0.000123 0.033298 0
44 34 5 0.038973 0.000000 -0.000122 0.033298 0
44 35 5 0.038974 -0.000000 -0.000121 0.033298 0
44 36 5 0.038976 -0.000001 -0.000120 0.033298 0
44 37 5 0.038977 -0.000003 -0.000119 0.033298 0
44 38 5 0.038979 -0.000004 -0.000118 0.033298 0
44 39 5 0.038980 -0.000005 -0.000117 0.033298 0
44 40 5 0.038982 -0.000006 -0.000116 0.033298 0
44 41 5 0.038983 -0.000007 -0.000115 0.033298 0
44 42 5 0.038985 -0.000007 -0.000114 0.033298 0
44 43 5 0.038986 -0.000008 -0.000112 0.033297 0
44 44 5 0.038987 -0.000009 -0.000111 0.033297 0
44 45 5 0.038988 -0.000009 -0.000110 0.033297 0
44 46 5 0.038990 -0.000009 -0.000109 0.033297 0
44 47 5 0.038991 -0.000009 -0.000108 0.033297 0
44 48 5 0.038992 -0.000009 -0.000107 0.033297 0
44 49 5 0.038993 -0.000009 -0.000107 0.033297 0
44 50 5 0.038995 -0.000008 -0.000106 0.033297 0
44 51 5 0.038996 -0.000008 -0.000105 0.033296 0
44 52 5 0.038997 -0.000007 -0.000104 0.033296 0
44 53 5 0.038998 -0.000006 -0.000104 0.033296 0
44 54 5 0.038999 -0.000006 -0.000103 0.033296 0
44 55 5 0.039000 -0.000005 -0.000103 0.033296 0
44 56 5 0.039001 -0.000004 -0.000102 0.033296 0
44 57 5 0.039002 -0.000004 -0.000102 0.033296 0
44 58 5 0.039003 -0.000003 -0.000101 0.033295 0
44 59 5 0.039003 -0.000002 -0.000101 0.033295 0
44 60 5 0.039004 -0.000002 -0.000101 0.033295 0
44 61 5 0.039004 -0.000001 -0.000101 0.033295 0
44 62 5 0.039005 -0.000001 -0.000101 0.033295 0
44 63 5 0.039005 -0.000001 -0.000100 0.033295 0
44 64 5 0.039005 -0.000000 -0.000100 0.033295 0
44 65 5 0.039005 0.000000 -0.000100 0.033295 0
44 66 5 0.039005 0.000001 -0.000100 0.033295 0
44 67 5 0.039005 0.000001 -0.000101 0.033295 0
44 68 5 0.039004 0.000001 -0.000101 0.033295 0
44 69 5 0.039004 0.000002 -0.000101 0.033295 0
44 70 5 0.039003 0.000002 -0.000101 0.033295 0
44 71 5 0.039003 0.000003 -0.000101 0.033295 0
44 72 5 0.039002 0.000004 -0.000102 0.033296 0
44 73 5 0.039001 0.000004 -0.000102 0.033296 0
44 74 5 0.039000 0.000005 -0.000103 0.033296 0
44 75 5 0.038999 0.000006 -0.000103 0.033296 0
44 76 5 0.038998 0.000006 -0.000104 0.033296 0
44 77 5 0.038997 0.000007 -0.000104 0.033296 0
44 78 5 0.038996 0.000008 -0.000105 0.033296 0
44 79 5 0.038995 0.000008 -0.000106 0.033297 0
44 80 5 0.038993 0.000009 -0.000107 0.033297 0
44 81 5 0.038992 0.000009 -0.000107 0.033297 0
44 82 5 0.038991 0.000009 -0.000108 0.033297 0
44 83 5 0.038990 0.000009 -0.000109 0.033297 0
44 84 5 0.038988 0.000009 -0.000110 0.033297 0
44 85 5 0.038987 0.000009 -0.000111 0.033297 0
44 86 5 0.038986 0.000008 -0.000112 0.033297 0
44 87 5 0.038985 0.000007 -0.000114 0.033298 0
44 88 5 0.038983 0.000007 -0.000115 0.033298 0
44 89 5 0.038982 0.000006 -0.000116 0.033298 0
44 90 5 0.038980 0.000005 -0.000117 0.033298 0
44 91 5 0.038979 0.000004 -0.000118 0.033298 0
44 92 5 0.038977 0.000003 -0.000119 0.033298 0
44 93 5 0.038976 0.000001 -0.000120 0.033298 0
44 94 5 0.038974 0.000000 -0.000121 0.033298 0
44 95 5 0.038973 -0.000000 -0.000122 0.033298 0
44 96 5 0.038971 -0.000001 -0.000123 0.033298 0
44 97 5 0.038969 -0.000002 -0.000124 0.033298 0
44 98 5 0.038968 -0.000002 -0.000125 0.033298 0
44 99 5 0.038966 -0.000002 -0.000127 0.033298 0
44 100 5 0.038965 -0.000002 -0.000128 0.033298 0
44 101 5 0.038963 -0.000002 -0.000129 0.033298 0
44 102 5 0.038962 -0.000001 -0.000130 0.033298 0
44 103 5 0.038961 0.000000 -0.000131 0.033298 0
44 104 5 0.038959 0.000001 -0.000132 0.033298 0
44 105 5 0.038958 0.000003 -0.000133 0.033298 0
44 106 5 0.038956 0.000005 -0.000134 0.033298 0
44 107 5 0.038955 0.000007 -0.000136 0.033298 0
44 108 5 0.038954 0.000009 -0.000137 0.033298 0
44 109 5 0.038953 0.000012 -0.000138 0.033298 0
44 110 5 0.038951 0.000015 -0.000139 0.033298 0
44 111 5 0.038951 0.000018 -0.000141 0.033298 0
44 112 5 0.038950 0.000022 -0.000142 0.033298 0
44 113 5 0.038950 0.000026 -0.000145 0.033298 0
44 114 5 0.038949 0.000031 -0.000147 0.033298 0
44 115 5 0.038950 0.000036 -0.000151 0.033298 0
44 116 5 0.038947 0.000042 -0.000156 0.033298 0
44 117 5 0.038942 0.000047 -0.000164 0.033298 0
44 118 5 0.038914 0.000051 -0.000171 0.033298 0
44 119 5 0.038835 0.000051 -0.000177 0.033298 0
44 120 5 0.038613 0.000045 -0.000170 0.033298 0
44 121 5 0.038093 0.000030 -0.000150 0.033298 0
44 122 5 0.036949 -0.000001 -0.000084 0.033298 0
44 123 5 0.034645 -0.000048 0.000011 0.033298 0
44 124 5 0.030232 -0.000084 0.000133 0.033297 0
44 125 5 0.022187 -0.000082 0.000138 0.033297 0
44 126 5 0.008228 -0.000042 0.000043 0.033296 0
44 127 5 -0.014227 -0.000013 -0.000028 0.033296 0
44 128 5 0.000000 0.000000 0.000000 0.033333 1
44 1 6 0.000000 0.000000 0.000000 0.033333 1
44 2 6 -0.013430 0.000013 -0.000016 0.033295 0
44 3 6 0.010525 0.000001 0.000003 0.033296 0
44 4 6 0.025698 0.000005 0.000066 0.033296 0
44 5 6 0.034601 0.000029 0.000044 0.033297 0
44 6 6 0.039556 0.000035 -0.000068 0.033297 0
44 7 6 0.042158 0.000020 -0.000171 0.033297 0
44 8 6 0.043455 -0.000003 -0.000252 0.033297 0
44 9 6 0.044048 -0.000021 -0.000287 0.033297 0
44 10 6 0.044302 -0.000032 -0.000302 0.033297 0
44 11 6 0.044396 -0.000037 -0.000301 0.033297 0
44 12 6 0.044432 -0.000038 -0.000298 0.033297 0
44 13 6 0.044441 -0.000036 -0.000291 0.033297 0
44 14 6 0.044445 -0.000033 -0.000287 0.033297 0
44 15 6 0.044445 -0.000030 -0.000282 0.033297 0
44 16 6 0.044448 -0.000026 -0.000280 0.033297 0
44 17 6 0.044448 -0.000022 -0.000277 0.033297 0
44 18 6 0.044450 -0.000019 -0.000275 0.033297 0
44 19 6 0.044451 -0.000016 -0.000273 0.033297 0
44 20 6 0.044453 -0.000012 -0.000271 0.033297 0
44 21 6 0.044454 -0.000010 -0.000269 0.033297 0
44 22 6 0.044456 -0.000007 -0.000268 0.033297 0
44 23 6 0.044457 -0.000005 -0.000266 0.033297 0
44 24 6 0.044459 -0.000003 -0.000264 0.033297 0
44 25 6 0.044461 -0.000002 -0.000263 0.033297 0
44 26 6 0.044463 -0.000000 -0.000261 0.033297 0
44 27 6 0.044464 0.000001 -0.000259 0.033297 0
44 28 6 0.044466 0.000002 -0.000258 0.033297 0
44 29 6 0.044468 0.000002 -0.000256 0.033297 0
44 30 6 0.044470 0.000002 -0.000255 0.033297 0
44 31 6 0.044472 0.000002 -0.000253 0.033297 0
44 32 6 0.044474 0.000002 -0.000252 0.033297 0
44 33 6 0.044475 0.000001 -0.000250 0.033297 0
44 34 6 0.044477 0.000001 -0.000249 0.033297 0
44 35 6 0.044479 -0.000000 -0.000247 0.033297 0
44 36 6 0.044481 -0.000001 -0.000246 0.033297 0
44 37 6 0.044483 -0.000002 -0.000244 0.033297 0
44 38 6 0.044485 -0.000003 -0.000243 0.033297 0
44 39 6 0.044486 -0.000004 -0.000241 0.033297 0
44 40 6 0.044488 -0.000005 -0.000240 0.033297 0
44 41 6 0.044490 -0.000006 -0.000239 0.033297 0
44 42 6 0.044491 -0.000007 -0.000237 0.033297 0
44 43 6 0.044493 -0.000007 -0.000236 0.033297 0
44 44 6 0.044495 -0.000008 -0.000234 0.033297 0
44 45 6 0.044496 -0.000008 -0.000233 0.033296 0
44 46 6 0.044498 -0.000009 -0.000232 0.033296 0
44 47 6 0.044499 -0.000009 -0.000231 0.033296 0
44 48 6 0.044500 -0.000008 -0.000230 0.033296 0
44 49 6 0.044502 -0.000008 -0.000228 0.033296 0
44 50 6 0.044503 -0.000008 -0.000227 0.033296 0
44 51 6 0.044505 -0.000007 -0.000226 0.033296 0
44 52 6 0.044506 -0.000007 -0.000226 0.033296 0
44 53 6 0.044507 -0.000006 -0.000225 0.033295 0
44 54 6 0.044508 -0.000005 -0.000224 0.033295 0
44 55 6 0.044509 -0.000004 -0.000224 0.033295 0
44 56 6 0.044510 -0.000004 -0.000223 0.033295 0
44 57 6 0.044511 -0.000003 -0.000222 0.033295 0
44 58 6 0.044512 -0.000003 -0.000222 0.033295 0
44 59 6 0.044513 -0.000002 -0.000222 0.033295 0
44 60 6 0.044514 -0.000002 -0.000221 0.033295 0
44 61 6 0.044514 -0.000001 -0.000221 0.033294 0
44 62 6 0.044515 -0.000001 -0.000221 0.033294 0
44 63 6 0.044515 -0.000000 -0.000221 0.033294 0
44 64 6 0.044515 -0.000000 -0.000221 0.033294 0
44 65 6 0.044515 0.000000 -0.000221 0.033294 0
44 66 6 0.044515 0.000000 -0.000221 0.033294 0
44 67 6 0.044515 0.000001 -0.000221 0.033294 0
44 68 6 0.044514 0.000001 -0.000221 0.033294 0
44 69 6 0.044514 0.000002 -0.000221 0.033295 0
44 70 6 0.044513 0.000002 -0.000222 0.033295 0
44 71 6 0.044512 0.000003 -0.000222 0.033295 0
44 72 6 0.044511 0.000003 -0.000222 0.033295 0
44 73 6 0.044510 0.000004 -0.000223 0.033295 0
44 74 6 0.044509 0.000004 -0.000224 0.033295 0
44 75 6 0.044508 0.000005 -0.000224 0.033295 0
44 76 6 0.044507 0.000006 -0.000225 0.033295 0
44 77 6 0.044506 0.000007 -0.000226 0.033296 0
44 78 6 0.044505 0.000007 -0.000226 0.033296 0
44 79 6 0.044503 0.000008 -0.000227 0.033296 0
44 80 6 0.044502 0.000008 -0.000228 0.033296 0
44 81 6 0.044500 0.000008 -0.000230 0.033296 0
44 82 6 0.044499 0.000009 -0.000231 0.033296 0
44 83 6 0.044498 0.000009 -0.000232 0.033296 0
44 84 6 0.044496 0.000008 -0.000233 0.033296 0
44 85 6 0.044495 0.000008 -0.000234 0.033297 0
44 86 6 0.044493 0.000007 -0.000236 0.033297 0
44 87 6 0.044491 0.000007 -0.000237 0.033297 0
44 88 6 0.044490 0.000006 -0.000239 0.033297 0
44 89 6 0.044488 0.000005 -0.000240 0.033297 0
44 90 6 0.044486 0.000004 -0.000241 0.033297 0
44 91 6 0.044485 0.000003 -0.000243 0.033297 0
44 92 6 0.044483 0.000002 -0.000244 0.033297 0
44 93 6 0.044481 0.000001 -0.000246 0.033297 0
44 94 6 0.044479 0.000000 -0.000247 0.033297 0
44 95 6 0.044477 -0.000001 -0.000249 0.033297 0
44 96 6 0.044475 -0.000001 -0.000250 0.033297 0
44 97 6 0.044474 -0.000002 -0.000252 0.033297 0
44 98 6 0.044472 -0.000002 -0.000253 0.033297 0
44 99 6 0.044470 -0.000002 -0.000255 0.033297 0
44 100 6 0.044468 -0.000002 -0.000256 0.033297 0
44 101 6 0.044466 -0.000002 -0.000258 0.033297 0
44 102 6 0.044464 -0.000001 -0.000259 0.033297 0
44 103 6 0.044463 0.000000 -0.000261 0.033297 0
44 104 6 0.044461 0.000002 -0.000263 0.033297 0
44 105 6 0.044459 0.000003 -0.000264 0.033297 0
44 106 6 0.044457 0.000005 -0.000266 0.033297 0
44 107 6 0.044456 0.000007 -0.000268 0.033297 0
44 108 6 0.044454 0.000010 -0.000269 0.033297 0
44 109 6 0.044453 0.000012 -0.000271 0.033297 0
44 110 6 0.044451 0.000016 -0.000273 0.033297 0
44 111 6 0.044450 0.000019 -0.000275 0.033297 0
44 112 6 0.044448 0.000022 -0.000277 0.033297 0
44 113 6 0.044448 0.000026 -0.000280 0.033297 0
44 114 6 0.044445 0.000030 -0.000282 0.033297 0
44 115 6 0.044445 0.000033 -0.000287 0.033297 0
44 116 6 0.044441 0.000036 -0.000291 0.033297 0
44 117 6 0.044432 0.000038 -0.000298 0.033297 0
44 118 6 0.044396 0.000037 -0.000301 0.033297 0
44 119 6 0.044302 0.000032 -0.000302 0.033297 0
44 120 6 0.044048 0.000021 -0.000287 0.033297 0
44 121 6 0.043455 0.000003 -0.000252 0.033297 0
44 122 6 0.042158 -0.000020 -0.000171 0.033297 0
44 123 6 0.039556 -0.000035 -0.000068 0.033297 0
44 124 6 0.034601 -0.000029 0.000044 0.033297 0
44 125 6 0.025698 -0.000005 0.000066 0.033296 0
44 126 6 0.010525 -0.000001 0.000003 0.033296 0
44 127 6 -0.013430 -0.000013 -0.000016 0.033295 0
44 128 6 0.000000 0.000000 0.000000 0.033333 1
44 1 7 0.000000 0.000000 0.000000 0.033333 1
44 2 7 -0.013001 0.000009 0.000004 0.033295 0
44 3 7 0.011750 -0.000020 -0.000002 0.033295 0
44 4 7 0.027568 -0.000035 -0.000014 0.033295 0
44 5 7 0.036928 -0.000018 -0.000088 0.033295 0
44 6 7 0.042178 -0.000001 -0.000205 0.033296 0
44 7 7 0.044957 0.000003 -0.000312 0.033296 0
44 8 7 0.046346 -0.000005 -0.000393 0.033296 0
44 9 7 0.046981 -0.000016 -0.000437 0.033296 0
44 10 7 0.047255 -0.000025 -0.000459 0.033296 0
44 11 7 0.047358 -0.000031 -0.000463 0.033296 0
44 12 7 0.047398 -0.000033 -0.000464 0.033296 0
44 13 7 0.047409 -0.000033 -0.000460 0.033296 0
44 14 7 0.047415 -0.000031 -0.000457 0.033296 0
44 15 7 0.047416 -0.000028 -0.000452 0.033296 0
44 16 7 0.047419 -0.000025 -0.000450 0.033296 0
44 17 7 0.047420 -0.000021 -0.000447 0.033296 0
44 18 7 0.047422 -0.000018 -0.000445 0.033296 0
44 19 7 0.047424 -0.000015 -0.000442 0.033296 0
44 20 7 0.047426 -0.000012 -0.000440 0.033296 0
44 21 7 0.047428 -0.000009 -0.000438 0.033296 0
44 22 7 0.047430 -0.000007 -0.000436 0.033296 0
44 23 7 0.047432 -0.000004 -0.000434 0.033296 0
44 24 7 0.047435 -0.000003 -0.000432 0.033296 0
44 25 7 0.047437 -0.000001 -0.000429 0.033296 0
44 26 7 0.047439 0.000000 -0.000427 0.033296 0
44 27 7 0.047441 0.000001 -0.000425 0.033296 0
44 28 7 0.047443 0.000002 -0.000423 0.033296 0
44 29 7 0.047446 0.000003 -0.000421 0.033296 0
44 30 7 0.047448 0.000003 -0.000419 0.033296 0
44 31 7 0.047450 0.000003 -0.000417 0.033296 0
44 32 7 0.047453 0.000003 -0.000416 0.033296 0
44 33 7 0.047455 0.000002 -0.000414 0.033296 0
44 34 7 0.047457 0.000002 -0.000412 0.033296 0
44 35 7 0.047459 0.000001 -0.000410 0.033296 0
44 36 7 0.047462 -0.000000 -0.000408 0.033296 0
44 37 7 0.047464 -0.000001 -0.000406 0.033296 0
44 38 7 0.047466 -0.000002 -0.000405 0.033296 0
44 39 7 0.047468 -0.000003 -0.000403 0.033296 0
44 40 7 0.047470 -0.000004 -0.000401 0.033296 0
44 41 7 0.047472 -0.000005 -0.000399 0.033296 0
44 42 7 0.047474 -0.000006 -0.000398 0.033296 0
44 43 7 0.047476 -0.000007 -0.000396 0.033296 0
44 44 7 0.047478 -0.000007 -0.000395 0.033296 0
44 45 7 0.047480 -0.000007 -0.000393 0.033295 0
44 46 7 0.047481 -0.000008 -0.000392 0.033295 0
44 47 7 0.047483 -0.000008 -0.000390 0.033295 0
44 48 7 0.047485 -0.000008 -0.000389 0.033295 0
44 49 7 0.047487 -0.000007 -0.000388 0.033295 0
44 50 7 0.047488 -0.000007 -0.000386 0.033295 0
44 51 7 0.047490 -0.000007 -0.000385 0.033295 0
44 52 7 0.047491 -0.000006 -0.000384 0.033295 0
44 53 7 0.047493 -0.000005 -0.000383 0.033294 0
44 54 7 0.047494 -0.000005 -0.000383 0.033294 0
44 55 7 0.047496 -0.000004 -0.000382 0.033294 0
44 56 7 0.047497 -0.000004 -0.000381 0.033294 0
44 57 7 0.047498 -0.000003 -0.000381 0.033294 0
44 58 7 0.047499 -0.000002 -0.000380 0.033294 0
44 59 7 0.047500 -0.000002 -0.000380 0.033294 0
44 60 7 0.047500 -0.000002 -0.000379 0.033294 0
44 61 7 0.047501 -0.000001 -0.000379 0.033294 0
44 62 7 0.047501 -0.000001 -0.000379 0.033293 0
44 63 7 0.047502 -0.000000 -0.000379 0.033293 0
44 64 7 0.047502 -0.000000 -0.000379 0.033293 0
44 65 7 0.047502 0.000000 -0.000379 0.033293 0
44 66 7 0.047502 0.000000 -0.000379 0.033293 0
44 67 7 0.047501 0.000001 -0.000379 0.033293 0
44 68 7 0.047501 0.000001 -0.000379 0.033294 0
44 69 7 0.047500 0.000002 -0.000379 0.033294 0
44 70 7 0.047500 0.000002 -0.000380 0.033294 0
44 71 7 0.047499 0.000002 -0.000380 0.033294 0
44 72 7 0.047498 0.000003 -0.000381 0.033294 0
44 73 7 0.047497 0.000004 -0.000381 0.033294 0
44 74 7 0.047496 0.000004 -0.000382 0.033294 0
44 75 7 0.047494 0.000005 -0.000383 0.033294 0
44 76 7 0.047493 0.000005 -0.000383 0.033294 0
44 77 7 0.047491 0.000006 -0.000384 0.033295 0
44 78 7 0.047490 0.000007 -0.000385 0.033295 0
44 79 7 0.047488 0.000007 -0.000386 0.033295 0
44 80 7 0.047487 0.000007 -0.000388 0.033295 0
44 81 7 0.047485 0.000008 -0.000389 0.033295 0
44 82 7 0.047483 0.000008 -0.000390 0.033295 0
44 83 7 0.047481 0.000008 -0.000392 0.033295 0
44 84 7 0.047480 0.000007 -0.000393 0.033295 0
44 85 7 0.047478 0.000007 -0.000395 0.033296 0
44 86 7 0.047476 0.000007 -0.000396 0.033296 0
44 87 7 0.047474 0.000006 -0.000398 0.033296 0
44 88 7 0.047472 0.000005 -0.000399 0.033296 0
44 89 7 0.047470 0.000004 -0.000401 0.033296 0
44 90 7 0.047468 0.000003 -0.000403 0.033296 0
44 91 7 0.047466 0.000002 -0.000405 0.033296 0
44 92 7 0.047464 0.000001 -0.000406 0.033296 0
44 93 7 0.047462 0.000000 -0.000408 0.033296 0
44 94 7 0.047459 -0.000001 -0.000410 0.033296 0
44 95 7 0.047457 -0.000002 -0.000412 0.033296 0
44 96 7 0.047455 -0.000002 -0.000414 0.033296 0
44 97 7 0.047453 -0.000003 -0.000416 0.033296 0
44 98 7 0.047450 -0.000003 -0.000417 0.033296 0
44 99 7 0.047448 -0.000003 -0.000419 0.033296 0
44 100 7 0.047446 -0.000003 -0.000421 0.033296 0
44 101 7 0.047443 -0.000002 -0.000423 0.033296 0
44 102 7 0.047441 -0.000001 -0.000425 0.033296 0
44 103 7 0.047439 -0.000000 -0.000427 0.033296 0
44 104 7 0.047437 0.000001 -0.000429 0.033296 0
44 105 7 0.047435 0.000003 -0.000432 0.033296 0
44 106 7 0.047432 0.000004 -0.000434 0.033296 0
44 107 7 0.047430 0.000007 -0.000436 0.033296 0
44 108 7 0.047428 0.000009 -0.000438 0.033296 0
44 109 7 0.047426 0.000012 -0.000440 0.033296 0
44 110 7 0.047424 0.000015 -0.000442 0.033296 0
44 111 7 0.047422 0.000018 -0.000445 0.033296 0
44 112 7 0.047420 0.000021 -0.000447 0.033296 0
44 113 7 0.047419 0.000025 -0.000450 0.033296 0
44 114 7 0.047416 0.000028 -0.000452 0.033296 0
44 115 7 0.047415 0.000031 -0.000457 0.033296 0
44 116 7 0.047409 0.000033 -0.000460 0.033296 0
44 117 7 0.047398 0.000033 -0.000464 0.033296 0
44 118 7 0.047358 0.000031 -0.000463 0.033296 0
44 119 7 0.047255 0.000025 -0.000459 0.033296 0
44 120 7 0.046981 0.000016 -0.000437 0.033296 0
44 121 7 0.046346 0.000005 -0.000393 0.033296 0
44 122 7 0.044957 -0.000003 -0.000312 0.033296 0
44 123 7 0.042178 0.000001 -0.000205 0.033296 0
44 124 7 0.036928 0.000018 -0.000088 0.033295 0
44 125 7 0.027568 0.000035 -0.000014 0.033295 0
44 126 7 0.011750 0.000020 -0.000002 0.033295 0
44 127 7 -0.013001 -0.000009 0.000004 0.033295 0
44 128 7 0.000000 0.000000 0.000000 0.033333 1
44 1 8 0.000000 0.000000 0.000000 0.033333 1
44 2 8 -0.012768 0.000014 0.000022 0.033294 0
44 3 8 0.012409 -0.000015 0.000006 0.033294 0
44 4 8 0.028553 -0.000050 -0.000085 0.033294 0
44 5 8 0.038143 -0.000056 -0.000228 0.033294 0
44 6 8 0.043543 -0.000043 -0.000377 0.033294 0
44 7 8 0.046410 -0.000027 -0.000493 0.033295 0
44 8 8 0.047848 -0.000021 -0.000574 0.033295 0
44 9 8 0.048508 -0.000022 -0.000620 0.033295 0
44 10 8 0.048793 -0.000026 -0.000646 0.033295 0
44 11 8 0.048900 -0.000029 -0.000654 0.033295 0
44 12 8 0.048942 -0.000030 -0.000657 0.033295 0
44 13 8 0.048953 -0.000030 -0.000655 0.033295 0
44 14 8 0.048960 -0.000028 -0.000653 0.033295 0
44 15 8 0.048962 -0.000025 -0.000650 0.033295 0
44 16 8 0.048965 -0.000022 -0.000647 0.033295 0
44 17 8 0.048966 -0.000019 -0.000644 0.033295 0
44 18 8 0.048970 -0.000016 -0.000642 0.033295 0
44 19 8 0.048971 -0.000013 -0.000639 0.033295 0
44 20 8 0.048974 -0.000010 -0.000637 0.033295 0
44 21 8 0.048976 -0.000007 -0.000634 0.033295 0
44 22 8 0.048979 -0.000005 -0.000632 0.033295 0
44 23 8 0.048981 -0.000003 -0.000629 0.033295 0
44 24 8 0.048984 -0.000001 -0.000627 0.033295 0
44 25 8 0.048986 0.000001 -0.000624 0.033295 0
44 26 8 0.048989 0.000002 -0.000622 0.033295 0
44 27 8 0.048992 0.000003 -0.000619 0.033295 0
44 28 8 0.048994 0.000004 -0.000617 0.033295 0
44 29 8 0.048997 0.000004 -0.000615 0.033295 0
44 30 8 0.049000 0.000005 -0.000612 0.033295 0
44 31 8 0.049002 0.000005 -0.000610 0.033295 0
44 32 8 0.049005 0.000004 -0.000608 0.033295 0
44 33 8 0.049007 0.000004 -0.000606 0.033295 0
44 34 8 0.049010 0.000003 -0.000603 0.033295 0
44 35 8 0.049012 0.000002 -0.000601 0.033295 0
44 36 8 0.049015 0.000001 -0.000599 0.033295 0
44 37 8 0.049017 0.000000 -0.000597 0.033295 0
44 38 8 0.049020 -0.000001 -0.000595 0.033295 0
44 39 8 0.049022 -0.000002 -0.000593 0.033295 0
44 40 8 0.049024 -0.000003 -0.000591 0.033295 0
44 41 8 0.049027 -0.000004 -0.000589 0.033295 0
44 42 8 0.049029 -0.000004 -0.000587 0.033295 0
